,drybulb_C,relhum_percent,atmos_Pa,dewpoint_C,glohorrad_Whm2,date_range,dayofyear,hour,hourly_clearness,daily_clearness,rise_set,row_number,persisted_index,difhorrad_Whm2,dirnorrad_Whm2,totskycvr_tenths,opaqskycvr_tenths,windspd_ms
6132,25.0,88.7999034951835,99085.51593261241,23.0,280,1986-09-13 13:00:00-05:00,256,13,0.2689721421709894,0.3389325708839647,Neither,6132,0.3956912878787879,266.89538800297464,16.80243564762631,10,9,1.632548590382428
6133,27.4,72.40607515761117,98985.51593261241,22.0,617,1986-09-13 14:00:00-05:00,256,14,0.6427083333333333,0.3389325708839647,Neither,6133,0.43155208575542137,337.37397509470185,363.60388577438437,7,5,1.632548590382428
6134,27.4,72.40607515761117,98985.51593261241,22.0,486,1986-09-13 15:00:00-05:00,256,15,0.5941320293398533,0.3389325708839647,Neither,6134,0.4840144230769231,334.0056757927839,214.53735487363355,5,5,1.632548590382428
6135,26.9,77.8706846034686,98985.51593261241,22.7,203,1986-09-13 16:00:00-05:00,256,16,0.32532051282051283,0.3389325708839647,Neither,6135,0.4003823412005389,197.02071608299764,9.92649183081107,10,10,1.632548590382428
6136,27.4,77.8706846034686,98985.51593261241,23.2,81,1986-09-13 17:00:00-05:00,256,17,0.2066326530612245,0.3389325708839647,Sunset,6136,0.32532051282051283,81.0,0.0,10,10,1.632548590382428
6137,25.9,88.7999034951835,98985.51593261241,23.9,46,1986-09-13 18:00:00-05:00,256,18,0.33093525179856115,0.3389325708839647,Neither,6137,0.10331632653061225,46.0,0.0,8,8,1.1661061359874485
6138,24.5,95.6306653025053,99085.51593261241,23.8,1,1986-09-13 19:00:00-05:00,256,19,0.0,0.3389325708839647,Neither,6138,0.16546762589928057,1.0,0.0,9,9,3.1873567716990254
6139,25.4,86.06759877225478,99085.51593261241,22.9,0,1986-09-13 20:00:00-05:00,256,20,0.0,0.3389325708839647,Neither,6139,0.0,0.0,0.0,8,8,1.1661061359874485
6140,25.0,95.6306653025053,99085.51593261241,24.3,0,1986-09-13 21:00:00-05:00,256,21,0.0,0.3389325708839647,Neither,6140,0.0,0.0,0.0,5,5,2.409952681040727
6141,21.7,100.0,99185.51593261241,21.7,0,1986-09-13 22:00:00-05:00,256,22,0.0,0.3389325708839647,Neither,6141,0.0,0.0,0.0,3,3,1.1661061359874485
6142,20.8,100.0,99185.51593261241,20.8,0,1986-09-13 23:00:00-05:00,256,23,0.0,0.3389325708839647,Neither,6142,0.0,0.0,0.0,1,0,2.0212506357115774
6143,19.8,100.0,99285.51593261241,19.8,0,1986-09-14 00:00:00-05:00,257,0,0.0,0.6433633633633634,Neither,6143,0.0,0.0,0.0,1,0,0.0
6144,18.9,100.0,99285.51593261241,18.9,0,1986-09-14 01:00:00-05:00,257,1,0.0,0.6433633633633634,Neither,6144,0.0,0.0,0.0,1,0,1.632548590382428
6145,18.9,100.0,99285.51593261241,18.9,0,1986-09-14 02:00:00-05:00,257,2,0.0,0.6433633633633634,Neither,6145,0.0,0.0,0.0,1,0,1.632548590382428
6146,18.4,100.0,99285.51593261241,18.4,0,1986-09-14 03:00:00-05:00,257,3,0.0,0.6433633633633634,Neither,6146,0.0,0.0,0.0,1,0,0.0
6147,17.5,100.0,99385.51593261241,17.5,0,1986-09-14 04:00:00-05:00,257,4,0.0,0.6433633633633634,Sunrise,6147,0.0,0.0,0.0,1,0,0.0
6148,17.5,100.0,99385.51593261241,17.5,0,1986-09-14 05:00:00-05:00,257,5,0.0,0.6433633633633634,Neither,6148,0.3076923076923077,0.0,0.0,1,0,0.0
6149,17.5,100.0,99485.51593261241,17.5,16,1986-09-14 06:00:00-05:00,257,6,0.6153846153846154,0.6433633633633634,Neither,6149,0.24380165289256198,16.0,0.0,1,0,1.632548590382428
6150,21.2,100.0,99485.51593261241,21.2,118,1986-09-14 07:00:00-05:00,257,7,0.48760330578512395,0.6433633633633634,Neither,6150,0.6144407739499764,118.0,0.0,1,0,0.0
6151,25.0,99.7291223868984,99485.51593261241,25.0,300,1986-09-14 08:00:00-05:00,257,8,0.6134969325153374,0.6433633633633634,Neither,6151,0.5610821061503524,211.74291273326452,501.29216769151225,1,0,0.0
6152,27.4,77.8706846034686,99485.51593261241,23.2,448,1986-09-14 09:00:00-05:00,257,9,0.6345609065155807,0.6433633633633634,Neither,6152,0.6629984662576687,160.77368304525652,799.6961353513416,2,2,0.0
6153,28.3,65.57531335028935,99585.51593261241,21.2,627,1986-09-14 10:00:00-05:00,257,10,0.7125,0.6433633633633634,Neither,6153,0.6773606939799568,155.62329003505351,905.0722007787504,1,0,2.409952681040727
6154,29.2,65.57531335028935,99485.51593261241,22.1,718,1986-09-14 11:00:00-05:00,257,11,0.720160481444333,0.6433633633633634,Neither,6154,0.6997323977164605,100.5597678905059,950.5340670476594,4,0,0.0
6155,30.2,54.64609445857447,99485.51593261241,20.1,722,1986-09-14 12:00:00-05:00,257,12,0.686964795432921,0.6433633633633634,Neither,6155,0.7104663411082669,157.69649595319106,766.1327362072732,4,1,1.632548590382428
6156,30.2,61.476856265896274,99385.51593261241,22.0,726,1986-09-14 13:00:00-05:00,257,13,0.7007722007722008,0.6433633633633634,Neither,6156,0.6752434040057687,238.45740446961145,628.4292230773461,4,1,2.409952681040727
6157,30.2,71.0399227961468,99285.51593261241,24.4,633,1986-09-14 14:00:00-05:00,257,14,0.6635220125786163,0.6433633633633634,Neither,6157,0.6715944850963347,312.9574192938485,418.5622147662262,4,2,2.7986547263698762
6158,29.6,73.77222751907553,99185.51593261241,24.4,521,1986-09-14 15:00:00-05:00,257,15,0.6424167694204685,0.6433633633633634,Neither,6158,0.6348404228209127,318.5822325761277,287.627881271304,4,1,3.576058817028175
6159,29.6,73.77222751907553,99185.51593261241,24.4,374,1986-09-14 16:00:00-05:00,257,16,0.6061588330632091,0.6433633633633634,Neither,6159,0.48266671804356764,271.40143587398984,171.7597585692165,9,2,2.7986547263698762
6160,28.3,83.33529404932605,99185.51593261241,25.2,124,1986-09-14 17:00:00-05:00,257,17,0.3229166666666667,0.6433633633633634,Sunset,6160,0.6061588330632091,124.0,0.0,10,7,2.7986547263698762
6161,27.4,86.06759877225478,99185.51593261241,24.9,29,1986-09-14 18:00:00-05:00,257,18,0.2196969696969697,0.6433633633633634,Neither,6161,0.16145833333333334,29.0,0.0,10,9,2.7986547263698762
6162,26.9,90.16605585664786,99185.51593261241,25.1,0,1986-09-14 19:00:00-05:00,257,19,0.0,0.6433633633633634,Neither,6162,0.10984848484848485,0.0,0.0,10,9,2.7986547263698762
6163,26.9,92.89836057957659,99185.51593261241,25.7,0,1986-09-14 20:00:00-05:00,257,20,0.0,0.6433633633633634,Neither,6163,0.0,0.0,0.0,10,10,3.1873567716990254
6164,26.3,99.7291223868984,99285.51593261241,26.3,0,1986-09-14 21:00:00-05:00,257,21,0.0,0.6433633633633634,Neither,6164,0.0,0.0,0.0,10,10,1.632548590382428
6165,25.4,100.0,99185.51593261241,25.4,0,1986-09-14 22:00:00-05:00,257,22,0.0,0.6433633633633634,Neither,6165,0.0,0.0,0.0,10,10,4.042501271423155
6166,25.4,100.0,99085.51593261241,25.4,0,1986-09-14 23:00:00-05:00,257,23,0.0,0.6433633633633634,Neither,6166,0.0,0.0,0.0,10,4,2.7986547263698762
6167,25.4,100.0,99085.51593261241,25.4,0,1986-09-15 00:00:00-05:00,258,0,0.0,0.40157384987893463,Neither,6167,0.0,0.0,0.0,10,10,2.409952681040727
6168,25.4,100.0,99085.51593261241,25.4,0,1986-09-15 01:00:00-05:00,258,1,0.0,0.40157384987893463,Neither,6168,0.0,0.0,0.0,10,10,2.0212506357115774
6169,25.4,100.0,98985.51593261241,25.4,0,1986-09-15 02:00:00-05:00,258,2,0.0,0.40157384987893463,Neither,6169,0.0,0.0,0.0,10,10,2.7986547263698762
6170,25.4,100.0,98985.51593261241,25.4,0,1986-09-15 03:00:00-05:00,258,3,0.0,0.40157384987893463,Neither,6170,0.0,0.0,0.0,10,10,2.409952681040727
6171,25.4,100.0,98985.51593261241,25.4,0,1986-09-15 04:00:00-05:00,258,4,0.0,0.40157384987893463,Sunrise,6171,0.0,0.0,0.0,10,10,2.7986547263698762
6172,25.4,100.0,98985.51593261241,25.4,0,1986-09-15 05:00:00-05:00,258,5,0.0,0.40157384987893463,Neither,6172,0.22916666666666666,0.0,0.0,7,7,2.7986547263698762
6173,25.4,100.0,98985.51593261241,25.4,11,1986-09-15 06:00:00-05:00,258,6,0.4583333333333333,0.40157384987893463,Neither,6173,0.10504201680672269,11.0,0.0,9,7,2.7986547263698762
6174,25.9,100.0,99085.51593261241,25.9,50,1986-09-15 07:00:00-05:00,258,7,0.21008403361344538,0.40157384987893463,Neither,6174,0.4058195592286501,50.0,0.0,10,9,3.1873567716990254
6175,26.9,100.0,98985.51593261241,26.9,171,1986-09-15 08:00:00-05:00,258,8,0.35330578512396693,0.40157384987893463,Neither,6175,0.3600277717924777,61.67930678680396,632.7903484480748,9,9,3.1873567716990254
6176,28.7,99.7291223868984,98985.51593261241,28.7,358,1986-09-15 09:00:00-05:00,258,9,0.50997150997151,0.40157384987893463,Neither,6176,0.43749764142043096,64.32838369130934,825.3162641609746,9,7,2.409952681040727
6177,30.2,87.43375113371914,98985.51593261241,27.9,457,1986-09-15 10:00:00-05:00,258,10,0.521689497716895,0.40157384987893463,Neither,6177,0.5671710520653119,117.78079554635485,655.6691356444567,9,7,1.632548590382428
6178,31.1,81.9691416878617,98885.51593261241,27.7,620,1986-09-15 11:00:00-05:00,258,11,0.6243705941591138,0.40157384987893463,Neither,6178,0.5361793568890403,127.2166414744554,762.8972228836878,9,6,1.632548590382428
6179,32.0,79.23683696493298,98885.51593261241,27.9,576,1986-09-15 12:00:00-05:00,258,12,0.5506692160611855,0.40157384987893463,Neither,6179,0.434396742278393,321.2870905244662,347.6430155930345,9,6,1.632548590382428
6180,32.0,84.70144641079042,98785.51593261241,29.1,252,1986-09-15 13:00:00-05:00,258,13,0.24442289039767218,0.40157384987893463,Neither,6180,0.3928267049747445,242.23303177549587,12.657207642028304,10,10,2.0212506357115774
6181,31.6,87.43375113371914,98885.51593261241,29.3,223,1986-09-15 14:00:00-05:00,258,14,0.23498419388830347,0.40157384987893463,Neither,6181,0.258236289919333,216.04118676725457,9.15441176767166,10,10,2.409952681040727
6182,31.6,91.53220821811223,98885.51593261241,30.0,219,1986-09-15 15:00:00-05:00,258,15,0.2720496894409938,0.40157384987893463,Neither,6182,0.3183117690752993,212.51309029950065,9.280577745290948,10,10,2.409952681040727
6183,31.1,94.26451294104095,98785.51593261241,30.1,245,1986-09-15 16:00:00-05:00,258,16,0.4016393442622951,0.40157384987893463,Neither,6183,0.27926091899105393,227.9615054581654,28.767727580567207,10,9,2.0212506357115774
6184,30.6,96.99681766396968,98785.51593261241,30.1,108,1986-09-15 17:00:00-05:00,258,17,0.2864721485411141,0.40157384987893463,Sunset,6184,0.4016393442622951,108.0,0.0,10,9,2.409952681040727
6185,30.2,100.0,98785.51593261241,30.2,27,1986-09-15 18:00:00-05:00,258,18,0.216,0.40157384987893463,Neither,6185,0.14323607427055704,27.0,0.0,10,10,2.409952681040727
6186,29.2,100.0,98785.51593261241,29.2,0,1986-09-15 19:00:00-05:00,258,19,0.0,0.40157384987893463,Neither,6186,0.108,0.0,0.0,10,10,1.632548590382428
6187,28.3,100.0,98785.51593261241,28.3,0,1986-09-15 20:00:00-05:00,258,20,0.0,0.40157384987893463,Neither,6187,0.0,0.0,0.0,10,10,0.0
6188,27.8,100.0,98785.51593261241,27.8,0,1986-09-15 21:00:00-05:00,258,21,0.0,0.40157384987893463,Neither,6188,0.0,0.0,0.0,10,10,0.0
6189,27.8,100.0,98785.51593261241,27.8,0,1986-09-15 22:00:00-05:00,258,22,0.0,0.40157384987893463,Neither,6189,0.0,0.0,0.0,10,10,1.1661061359874485
6190,27.8,100.0,98785.51593261241,27.8,0,1986-09-15 23:00:00-05:00,258,23,0.0,0.40157384987893463,Neither,6190,0.0,0.0,0.0,10,10,1.632548590382428
6191,27.4,100.0,98785.51593261241,27.4,0,1986-09-16 00:00:00-05:00,259,0,0.0,0.2544855364335408,Neither,6191,0.0,0.0,0.0,10,10,1.632548590382428
6192,27.4,100.0,98785.51593261241,27.4,0,1986-09-16 01:00:00-05:00,259,1,0.0,0.2544855364335408,Neither,6192,0.0,0.0,0.0,10,10,2.0212506357115774
6193,26.9,100.0,98785.51593261241,26.9,0,1986-09-16 02:00:00-05:00,259,2,0.0,0.2544855364335408,Neither,6193,0.0,0.0,0.0,10,10,0.0
6194,26.9,100.0,98785.51593261241,26.9,0,1986-09-16 03:00:00-05:00,259,3,0.0,0.2544855364335408,Neither,6194,0.0,0.0,0.0,10,10,0.0
6195,26.9,100.0,98685.51593261241,26.9,0,1986-09-16 04:00:00-05:00,259,4,0.0,0.2544855364335408,Sunrise,6195,0.0,0.0,0.0,10,10,1.632548590382428
6196,26.9,100.0,98685.51593261241,26.9,0,1986-09-16 05:00:00-05:00,259,5,0.0,0.2544855364335408,Neither,6196,0.10869565217391304,0.0,0.0,10,8,2.409952681040727
6197,26.9,100.0,98685.51593261241,26.9,5,1986-09-16 06:00:00-05:00,259,6,0.21739130434782608,0.2544855364335408,Neither,6197,0.10042735042735043,5.0,0.0,10,10,2.409952681040727
6198,26.9,100.0,98685.51593261241,26.9,47,1986-09-16 07:00:00-05:00,259,7,0.20085470085470086,0.2544855364335408,Neither,6198,0.24307065217391305,47.0,0.0,10,10,3.1873567716990254
6199,27.4,100.0,98585.51593261241,27.4,129,1986-09-16 08:00:00-05:00,259,8,0.26875,0.2544855364335408,Neither,6199,0.20930987191732178,34.630655562480726,556.9079123745896,10,10,2.0212506357115774
6200,26.9,100.0,98685.51593261241,26.9,152,1986-09-16 09:00:00-05:00,259,9,0.2177650429799427,0.2544855364335408,Neither,6200,0.23770450631458095,135.78237461305156,46.011141778151426,10,10,3.576058817028175
6201,26.9,100.0,98685.51593261241,26.9,180,1986-09-16 10:00:00-05:00,259,10,0.2066590126291619,0.2544855364335408,Neither,6201,0.19946956602438431,174.6781212230873,10.35617740224219,10,10,3.576058817028175
6202,27.4,100.0,98585.51593261241,27.4,179,1986-09-16 11:00:00-05:00,259,11,0.1811740890688259,0.2544855364335408,Neither,6202,0.19314698950382206,176.72518089705707,3.541858012350394,10,10,4.431203316752304
6203,27.4,100.0,98585.51593261241,27.4,187,1986-09-16 12:00:00-05:00,259,12,0.17963496637848222,0.2544855364335408,Neither,6203,0.19205045916855928,183.30723164717344,5.067127796541185,10,10,4.431203316752304
6204,27.4,100.0,98485.51593261241,27.4,208,1986-09-16 13:00:00-05:00,259,13,0.2029268292682927,0.2544855364335408,Neither,6204,0.2589585224257204,202.11439710340804,7.6690267252047875,10,10,4.042501271423155
6205,27.8,100.0,98385.51593261241,27.8,319,1986-09-16 14:00:00-05:00,259,14,0.33828207847295866,0.2544855364335408,Neither,6205,0.29420434079184343,297.02586763483987,29.079706965506745,10,10,3.576058817028175
6206,28.3,100.0,98285.51593261241,28.3,308,1986-09-16 15:00:00-05:00,259,15,0.3854818523153942,0.2544855364335408,Neither,6206,0.3465871420557165,282.5545227167957,36.65626188343921,10,10,4.819905362081454
6207,28.7,100.0,98285.51593261241,28.7,214,1986-09-16 16:00:00-05:00,259,16,0.3548922056384743,0.2544855364335408,Sunset,6207,0.3854818523153942,205.14183651670015,15.085852351162536,9,9,3.1873567716990254
6208,28.7,100.0,98185.51593261241,28.7,126,1986-09-16 17:00:00-05:00,259,17,0.34054054054054056,0.2544855364335408,Neither,6208,0.308802035022627,126.0,0.0,10,10,2.7986547263698762
6209,28.7,100.0,98185.51593261241,28.7,31,1986-09-16 18:00:00-05:00,259,18,0.2627118644067797,0.2544855364335408,Neither,6209,0.17027027027027028,31.0,0.0,10,10,3.1873567716990254
6210,28.3,100.0,98185.51593261241,28.3,0,1986-09-16 19:00:00-05:00,259,19,0.0,0.2544855364335408,Neither,6210,0.13135593220338984,0.0,0.0,5,1,3.576058817028175
6211,27.8,100.0,98185.51593261241,27.8,0,1986-09-16 20:00:00-05:00,259,20,0.0,0.2544855364335408,Neither,6211,0.0,0.0,0.0,10,3,2.7986547263698762
6212,27.8,100.0,98185.51593261241,27.8,0,1986-09-16 21:00:00-05:00,259,21,0.0,0.2544855364335408,Neither,6212,0.0,0.0,0.0,10,10,2.7986547263698762
6213,26.9,100.0,98185.51593261241,26.9,0,1986-09-16 22:00:00-05:00,259,22,0.0,0.2544855364335408,Neither,6213,0.0,0.0,0.0,10,10,4.042501271423155
6214,25.9,100.0,97885.51593261241,25.9,0,1986-09-16 23:00:00-05:00,259,23,0.0,0.2544855364335408,Neither,6214,0.0,0.0,0.0,10,10,2.409952681040727
6215,26.3,100.0,97885.51593261241,26.3,0,1986-09-17 00:00:00-05:00,260,0,0.0,0.23692307692307693,Neither,6215,0.0,0.0,0.0,10,10,1.1661061359874485
6216,27.4,100.0,97685.51593261241,27.4,0,1986-09-17 01:00:00-05:00,260,1,0.0,0.23692307692307693,Neither,6216,0.0,0.0,0.0,10,10,2.7986547263698762
6217,26.3,100.0,97685.51593261241,26.3,0,1986-09-17 02:00:00-05:00,260,2,0.0,0.23692307692307693,Neither,6217,0.0,0.0,0.0,10,10,4.042501271423155
6218,26.3,100.0,97785.51593261241,26.3,0,1986-09-17 03:00:00-05:00,260,3,0.0,0.23692307692307693,Neither,6218,0.0,0.0,0.0,10,10,4.042501271423155
6219,26.3,100.0,97785.51593261241,26.3,0,1986-09-17 04:00:00-05:00,260,4,0.0,0.23692307692307693,Sunrise,6219,0.0,0.0,0.0,10,10,3.576058817028175
6220,26.3,100.0,97785.51593261241,26.3,0,1986-09-17 05:00:00-05:00,260,5,0.0,0.23692307692307693,Neither,6220,0.09523809523809523,0.0,0.0,10,10,3.1873567716990254
6221,26.3,100.0,97785.51593261241,26.3,4,1986-09-17 06:00:00-05:00,260,6,0.19047619047619047,0.23692307692307693,Neither,6221,0.07423580786026202,4.0,0.0,10,10,2.7986547263698762
6222,26.3,100.0,97785.51593261241,26.3,34,1986-09-17 07:00:00-05:00,260,7,0.14847161572052403,0.23692307692307693,Neither,6222,0.15406162464985995,34.0,0.0,10,10,4.431203316752304
6223,26.3,100.0,97785.51593261241,26.3,56,1986-09-17 08:00:00-05:00,260,8,0.11764705882352941,0.23692307692307693,Neither,6223,0.14267961189484413,55.409708153860144,3.553171558972401,10,10,3.1873567716990254
6224,25.9,100.0,97785.51593261241,25.9,95,1986-09-17 09:00:00-05:00,260,9,0.13688760806916425,0.23692307692307693,Neither,6224,0.12918108419838525,95.0,0.0,10,10,2.409952681040727
6225,25.9,100.0,97785.51593261241,25.9,122,1986-09-17 10:00:00-05:00,260,10,0.14071510957324107,0.23692307692307693,Neither,6225,0.20628714075889543,122.0,0.0,10,10,2.7986547263698762
6226,28.3,100.0,97785.51593261241,28.3,271,1986-09-17 11:00:00-05:00,260,11,0.27568667344862663,0.23692307692307693,Neither,6226,0.22286720729627305,250.9983423724726,31.323389821304197,10,10,3.1873567716990254
6227,27.8,100.0,97785.51593261241,27.8,316,1986-09-17 12:00:00-05:00,260,12,0.305019305019305,0.23692307692307693,Neither,6227,0.27803941515568587,291.84824296835,33.321650559807495,10,10,4.042501271423155
6228,27.8,100.0,97785.51593261241,27.8,286,1986-09-17 13:00:00-05:00,260,13,0.2803921568627451,0.23692307692307693,Neither,6228,0.31152779551925763,271.44601426037434,19.0696555534775,10,10,4.042501271423155
6229,28.3,100.0,97785.51593261241,28.3,298,1986-09-17 14:00:00-05:00,260,14,0.31803628601921025,0.23692307692307693,Neither,6229,0.23110516934046346,280.6314257697539,23.12427643998085,10,10,5.5973094527397524
6230,27.8,100.0,97785.51593261241,27.8,144,1986-09-17 15:00:00-05:00,260,15,0.18181818181818182,0.23692307692307693,Neither,6230,0.3175751899894709,144.0,0.0,10,10,6.841155997793032
6231,26.9,100.0,97785.51593261241,26.9,189,1986-09-17 16:00:00-05:00,260,16,0.31711409395973156,0.23692307692307693,Sunset,6231,0.18181818181818182,184.71977479549093,7.353686721898757,10,10,5.208607407410603
6232,27.4,100.0,97985.51593261241,27.4,89,1986-09-17 17:00:00-05:00,260,17,0.24517906336088155,0.23692307692307693,Neither,6232,0.25315164157446035,89.0,0.0,10,8,5.5973094527397524
6233,26.9,100.0,97985.51593261241,26.9,21,1986-09-17 18:00:00-05:00,260,18,0.1891891891891892,0.23692307692307693,Neither,6233,0.12258953168044077,21.0,0.0,10,9,3.1873567716990254
6234,26.3,100.0,97985.51593261241,26.3,0,1986-09-17 19:00:00-05:00,260,19,0.0,0.23692307692307693,Neither,6234,0.0945945945945946,0.0,0.0,10,10,3.576058817028175
6235,26.3,100.0,98085.51593261241,26.3,0,1986-09-17 20:00:00-05:00,260,20,0.0,0.23692307692307693,Neither,6235,0.0,0.0,0.0,10,10,2.7986547263698762
6236,25.9,100.0,98185.51593261241,25.9,0,1986-09-17 21:00:00-05:00,260,21,0.0,0.23692307692307693,Neither,6236,0.0,0.0,0.0,3,3,2.409952681040727
6237,25.4,100.0,98185.51593261241,25.4,0,1986-09-17 22:00:00-05:00,260,22,0.0,0.23692307692307693,Neither,6237,0.0,0.0,0.0,2,2,2.409952681040727
6238,25.0,100.0,98185.51593261241,25.0,0,1986-09-17 23:00:00-05:00,260,23,0.0,0.23692307692307693,Neither,6238,0.0,0.0,0.0,2,2,2.0212506357115774
6239,25.0,100.0,98185.51593261241,25.0,0,1986-09-18 00:00:00-05:00,261,0,0.0,0.23706094079682263,Neither,6239,0.0,0.0,0.0,6,6,2.409952681040727
6240,25.4,100.0,98185.51593261241,25.4,0,1986-09-18 01:00:00-05:00,261,1,0.0,0.23706094079682263,Neither,6240,0.0,0.0,0.0,10,10,2.0212506357115774
6241,25.4,100.0,98185.51593261241,25.4,0,1986-09-18 02:00:00-05:00,261,2,0.0,0.23706094079682263,Neither,6241,0.0,0.0,0.0,10,10,2.7986547263698762
6242,25.4,100.0,98185.51593261241,25.4,0,1986-09-18 03:00:00-05:00,261,3,0.0,0.23706094079682263,Neither,6242,0.0,0.0,0.0,10,10,1.632548590382428
6243,25.4,100.0,98185.51593261241,25.4,0,1986-09-18 04:00:00-05:00,261,4,0.0,0.23706094079682263,Sunrise,6243,0.0,0.0,0.0,10,10,2.409952681040727
6244,25.0,100.0,98285.51593261241,25.0,0,1986-09-18 05:00:00-05:00,261,5,0.0,0.23706094079682263,Neither,6244,0.10526315789473684,0.0,0.0,10,10,2.7986547263698762
6245,24.5,100.0,98385.51593261241,24.5,4,1986-09-18 06:00:00-05:00,261,6,0.21052631578947367,0.23706094079682263,Neither,6245,0.09333333333333334,4.0,0.0,10,10,4.042501271423155
6246,24.1,100.0,98385.51593261241,24.1,42,1986-09-18 07:00:00-05:00,261,7,0.18666666666666668,0.23706094079682263,Neither,6246,0.19742417484388938,42.0,0.0,10,10,3.1873567716990254
6247,24.1,100.0,98485.51593261241,24.1,87,1986-09-18 08:00:00-05:00,261,8,0.1843220338983051,0.23706094079682263,Neither,6247,0.22613449443638123,54.8014149556921,197.75178531421915,10,10,3.1873567716990254
6248,25.0,100.0,98485.51593261241,25.0,183,1986-09-18 09:00:00-05:00,261,9,0.2656023222060958,0.23706094079682263,Neither,6248,0.218031086554721,139.15241132544355,126.84416287789136,10,10,2.7986547263698762
6249,25.0,100.0,98485.51593261241,25.0,217,1986-09-18 10:00:00-05:00,261,10,0.2517401392111369,0.23706094079682263,Neither,6249,0.27835785160355864,198.725089552488,36.057710262324335,10,10,2.7986547263698762
