,drybulb_C,relhum_percent,atmos_Pa,dewpoint_C,glohorrad_Whm2,date_range,dayofyear,hour,hourly_clearness,daily_clearness,rise_set,row_number,persisted_index,difhorrad_Whm2,dirnorrad_Whm2,totskycvr_tenths,opaqskycvr_tenths,windspd_ms
7068,14.0,68.5929454757611,99963.05625893512,8.3,346,2004-10-22 13:00:00-05:00,296,13,0.45646437994722955,0.45938697318007665,Neither,7068,0.5552409332681691,249.77759567539857,174.74776140214686,10,7,2.5014751254665253
7069,16.4,56.72108952803322,99963.05625893512,7.8,366,2004-10-22 14:00:00-05:00,296,14,0.5296671490593343,0.45938697318007665,Neither,7069,0.512424019458517,244.71540466583144,221.2077737058294,10,5,2.982528034210088
7070,16.4,59.359279738639415,99963.05625893512,8.5,320,2004-10-22 15:00:00-05:00,296,15,0.5683836589698046,0.45938697318007665,Neither,7070,0.49730110699719965,218.81248255941014,202.72548462211697,10,4,2.982528034210088
7071,15.1,60.678374843942514,99863.05625893512,7.6,179,2004-10-22 16:00:00-05:00,296,16,0.4649350649350649,0.45938697318007665,Sunset,7071,0.5683836589698046,161.32874742583468,43.46463744083495,10,4,3.9446338516972124
7072,13.5,63.31656505454871,99863.05625893512,6.7,54,2004-10-22 17:00:00-05:00,296,17,0.31952662721893493,0.45938697318007665,Neither,7072,0.8753246753246754,54.0,0.0,9,4,3.9446338516972124
7073,12.9,67.273850370458,99863.05625893512,7.0,9,2004-10-22 18:00:00-05:00,296,18,1.2857142857142858,0.45938697318007665,Neither,7073,0.15976331360946747,9.0,0.0,10,6,2.982528034210088
7074,11.7,76.50751610757969,99863.05625893512,7.7,0,2004-10-22 19:00:00-05:00,296,19,0.0,0.45938697318007665,Neither,7074,0.6428571428571429,0.0,0.0,10,5,2.982528034210088
7075,10.6,85.74118184470137,99863.05625893512,8.3,0,2004-10-22 20:00:00-05:00,296,20,0.0,0.45938697318007665,Neither,7075,0.0,0.0,0.0,10,5,3.4635809429536506
7076,11.7,79.14570631818589,99863.05625893512,8.2,0,2004-10-22 21:00:00-05:00,296,21,0.0,0.45938697318007665,Neither,7076,0.0,0.0,0.0,10,7,3.4635809429536506
7077,11.2,83.10299163409519,99863.05625893512,8.4,0,2004-10-22 22:00:00-05:00,296,22,0.0,0.45938697318007665,Neither,7077,0.0,0.0,0.0,10,7,3.4635809429536506
7078,10.6,85.74118184470137,99863.05625893512,8.3,0,2004-10-22 23:00:00-05:00,296,23,0.0,0.45938697318007665,Neither,7078,0.0,0.0,0.0,10,6,3.9446338516972124
7079,11.2,83.10299163409519,99763.05625893512,8.4,0,2004-10-23 00:00:00-05:00,297,0,0.0,0.300407529594411,Neither,7079,0.0,0.0,0.0,9,5,5.002950250933051
7080,10.0,85.74118184470137,99763.05625893512,7.7,0,2004-10-23 01:00:00-05:00,297,1,0.0,0.300407529594411,Neither,7080,0.0,0.0,0.0,8,5,3.9446338516972124
7081,9.5,92.33665737121687,99763.05625893512,8.3,0,2004-10-23 02:00:00-05:00,297,2,0.0,0.300407529594411,Neither,7081,0.0,0.0,0.0,6,3,3.9446338516972124
7082,8.3,96.29394268712616,99763.05625893512,7.7,0,2004-10-23 03:00:00-05:00,297,3,0.0,0.300407529594411,Neither,7082,0.0,0.0,0.0,4,2,3.9446338516972124
7083,8.3,96.29394268712616,99763.05625893512,7.7,0,2004-10-23 04:00:00-05:00,297,4,0.0,0.300407529594411,Neither,7083,0.0,0.0,0.0,4,2,3.9446338516972124
7084,9.5,96.29394268712616,99763.05625893512,8.9,0,2004-10-23 05:00:00-05:00,297,5,0.0,0.300407529594411,Sunrise,7084,0.0,0.0,0.0,9,9,3.9446338516972124
7085,10.0,92.33665737121687,99763.05625893512,8.8,0,2004-10-23 06:00:00-05:00,297,6,0.0,0.300407529594411,Neither,7085,0.09090909090909091,0.0,0.0,10,10,5.002950250933051
7086,9.5,100.0,99763.05625893512,9.5,2,2004-10-23 07:00:00-05:00,297,7,0.18181818181818182,0.300407529594411,Neither,7086,0.13513513513513514,2.0,0.0,9,9,5.002950250933051
7087,9.5,100.0,99763.05625893512,9.5,50,2004-10-23 08:00:00-05:00,297,8,0.2702702702702703,0.300407529594411,Neither,7087,0.26301964367291,50.0,0.0,9,7,5.965056068420176
7088,10.6,100.0,99763.05625893512,10.6,137,2004-10-23 09:00:00-05:00,297,9,0.3442211055276382,0.300407529594411,Neither,7088,0.3309393309393309,61.49849445852661,570.0452403376439,8,6,5.965056068420176
7089,11.2,100.0,99663.05625893512,11.2,224,2004-10-23 10:00:00-05:00,297,10,0.3916083916083916,0.300407529594411,Neither,7089,0.3262892271154041,73.15733805600718,525.701954241975,10,8,6.446108977163738
7090,11.7,100.0,99663.05625893512,11.7,214,2004-10-23 11:00:00-05:00,297,11,0.30835734870317005,0.300407529594411,Neither,7090,0.36997638123465937,174.1539605423738,96.50199475171813,10,10,4.425686760440775
7091,13.5,89.69846716061068,99563.05625893512,11.8,263,2004-10-23 12:00:00-05:00,297,12,0.3483443708609272,0.300407529594411,Neither,7091,0.2891520786069042,218.50692293201703,88.77782865605056,10,10,5.965056068420176
7092,14.0,87.06027695000448,99463.05625893512,11.9,203,2004-10-23 13:00:00-05:00,297,13,0.2699468085106383,0.300407529594411,Neither,7092,0.31525405677549284,195.02685549443518,14.613112233438525,10,10,5.484003159676613
7093,14.6,83.10299163409519,99363.05625893512,11.8,193,2004-10-23 14:00:00-05:00,297,14,0.2821637426900585,0.300407529594411,Neither,7093,0.25526065739715037,187.231010890021,10.621111901299189,10,10,5.965056068420176
7094,15.1,80.46480142348899,99363.05625893512,11.8,134,2004-10-23 15:00:00-05:00,297,15,0.24057450628366248,0.300407529594411,Neither,7094,0.2535157337788917,134.0,0.0,10,10,4.425686760440775
7095,15.1,73.86932589697349,99263.05625893512,10.5,85,2004-10-23 16:00:00-05:00,297,16,0.22486772486772486,0.300407529594411,Sunset,7095,0.24057450628366248,85.0,0.0,10,10,5.002950250933051
7096,15.1,73.86932589697349,99163.05625893512,10.5,41,2004-10-23 17:00:00-05:00,297,17,0.25308641975308643,0.300407529594411,Neither,7096,0.31243386243386245,41.0,0.0,10,10,5.002950250933051
7097,15.1,71.2311356863673,99163.05625893512,9.9,2,2004-10-23 18:00:00-05:00,297,18,0.4,0.300407529594411,Neither,7097,0.12654320987654322,2.0,0.0,10,10,3.9446338516972124
7098,15.1,71.2311356863673,99163.05625893512,9.9,0,2004-10-23 19:00:00-05:00,297,19,0.0,0.300407529594411,Neither,7098,0.2,0.0,0.0,10,10,4.425686760440775
7099,14.0,100.0,99163.05625893512,14.0,0,2004-10-23 20:00:00-05:00,297,20,0.0,0.300407529594411,Neither,7099,0.0,0.0,0.0,10,10,6.927161885907301
7100,12.9,100.0,99163.05625893512,12.9,0,2004-10-23 21:00:00-05:00,297,21,0.0,0.300407529594411,Neither,7100,0.0,0.0,0.0,10,10,5.484003159676613
7101,12.4,100.0,99163.05625893512,12.4,0,2004-10-23 22:00:00-05:00,297,22,0.0,0.300407529594411,Neither,7101,0.0,0.0,0.0,10,10,4.425686760440775
7102,12.9,100.0,99063.05625893512,12.9,0,2004-10-23 23:00:00-05:00,297,23,0.0,0.300407529594411,Neither,7102,0.0,0.0,0.0,10,10,5.002950250933051
7103,12.9,100.0,99063.05625893512,12.9,0,2004-10-24 00:00:00-05:00,298,0,0.0,0.22139205662603226,Neither,7103,0.0,0.0,0.0,10,10,5.965056068420176
7104,13.5,100.0,99063.05625893512,13.5,0,2004-10-24 01:00:00-05:00,298,1,0.0,0.22139205662603226,Neither,7104,0.0,0.0,0.0,10,10,6.446108977163738
7105,13.5,100.0,98963.05625893512,13.5,0,2004-10-24 02:00:00-05:00,298,2,0.0,0.22139205662603226,Neither,7105,0.0,0.0,0.0,10,10,6.446108977163738
7106,13.5,100.0,98963.05625893512,13.5,0,2004-10-24 03:00:00-05:00,298,3,0.0,0.22139205662603226,Neither,7106,0.0,0.0,0.0,10,10,5.002950250933051
7107,13.5,100.0,98863.05625893512,13.5,0,2004-10-24 04:00:00-05:00,298,4,0.0,0.22139205662603226,Neither,7107,0.0,0.0,0.0,10,10,5.002950250933051
7108,14.0,100.0,98863.05625893512,14.0,0,2004-10-24 05:00:00-05:00,298,5,0.0,0.22139205662603226,Sunrise,7108,0.0,0.0,0.0,10,10,4.425686760440775
7109,13.5,100.0,98863.05625893512,13.5,0,2004-10-24 06:00:00-05:00,298,6,0.0,0.22139205662603226,Neither,7109,0.1,0.0,0.0,10,10,3.4635809429536506
7110,14.0,100.0,98863.05625893512,14.0,2,2004-10-24 07:00:00-05:00,298,7,0.2,0.22139205662603226,Neither,7110,0.06944444444444445,2.0,0.0,10,10,4.425686760440775
7111,14.0,100.0,98863.05625893512,14.0,25,2004-10-24 08:00:00-05:00,298,8,0.1388888888888889,0.22139205662603226,Neither,7111,0.18035714285714288,25.0,0.0,10,10,4.425686760440775
7112,14.0,100.0,98863.05625893512,14.0,63,2004-10-24 09:00:00-05:00,298,9,0.16071428571428573,0.22139205662603226,Neither,7112,0.16838437377306636,43.77829198679377,149.8342187447062,10,10,4.425686760440775
7113,14.6,100.0,98763.05625893512,14.6,112,2004-10-24 10:00:00-05:00,298,10,0.1978798586572438,0.22139205662603226,Neither,7113,0.17278800166354752,104.81648180294681,25.427687658326178,10,10,3.9446338516972124
7114,14.6,100.0,98763.05625893512,14.6,127,2004-10-24 11:00:00-05:00,298,11,0.1848617176128093,0.22139205662603226,Neither,7114,0.25736238922167004,127.0,0.0,10,10,3.9446338516972124
7115,15.1,100.0,98763.05625893512,15.1,237,2004-10-24 12:00:00-05:00,298,12,0.31684491978609625,0.22139205662603226,Neither,7115,0.2508201205513711,208.33565741871652,57.75374075011248,10,10,2.982528034210088
7116,15.8,100.0,98663.05625893512,15.8,236,2004-10-24 13:00:00-05:00,298,13,0.3167785234899329,0.22139205662603226,Neither,7116,0.25221861942037455,216.8077486898874,35.50101337134223,10,10,2.0204222167229626
7117,15.8,100.0,98663.05625893512,15.8,127,2004-10-24 14:00:00-05:00,298,14,0.18759231905465287,0.22139205662603226,Neither,7117,0.2556619890176937,127.0,0.0,10,10,2.0204222167229626
7118,15.1,100.0,98663.05625893512,15.1,107,2004-10-24 15:00:00-05:00,298,15,0.19454545454545455,0.22139205662603226,Neither,7118,0.18544036437907846,107.0,0.0,10,10,2.5014751254665253
7119,15.1,100.0,98663.05625893512,15.1,68,2004-10-24 16:00:00-05:00,298,16,0.18328840970350405,0.22139205662603226,Sunset,7119,0.19454545454545455,68.0,0.0,10,10,2.0204222167229626
7120,15.1,100.0,98663.05625893512,15.1,21,2004-10-24 17:00:00-05:00,298,17,0.1346153846153846,0.22139205662603226,Neither,7120,0.216644204851752,21.0,0.0,10,10,2.5014751254665253
7121,15.1,100.0,98663.05625893512,15.1,1,2004-10-24 18:00:00-05:00,298,18,0.25,0.22139205662603226,Neither,7121,0.0673076923076923,1.0,0.0,10,10,1.4431587262306875
7122,15.1,100.0,98763.05625893512,15.1,0,2004-10-24 19:00:00-05:00,298,19,0.0,0.22139205662603226,Neither,7122,0.125,0.0,0.0,10,10,1.4431587262306875
7123,15.1,100.0,98763.05625893512,15.1,0,2004-10-24 20:00:00-05:00,298,20,0.0,0.22139205662603226,Neither,7123,0.0,0.0,0.0,10,10,1.4431587262306875
7124,15.1,100.0,98763.05625893512,15.1,0,2004-10-24 21:00:00-05:00,298,21,0.0,0.22139205662603226,Neither,7124,0.0,0.0,0.0,10,10,2.0204222167229626
7125,15.1,100.0,98763.05625893512,15.1,0,2004-10-24 22:00:00-05:00,298,22,0.0,0.22139205662603226,Neither,7125,0.0,0.0,0.0,10,10,2.0204222167229626
7126,15.1,100.0,98763.05625893512,15.1,0,2004-10-24 23:00:00-05:00,298,23,0.0,0.22139205662603226,Neither,7126,0.0,0.0,0.0,10,10,2.0204222167229626
7127,15.1,100.0,98763.05625893512,15.1,0,2004-10-25 00:00:00-05:00,299,0,0.0,0.30876494023904383,Neither,7127,0.0,0.0,0.0,10,10,2.5014751254665253
7128,15.1,100.0,98763.05625893512,15.1,0,2004-10-25 01:00:00-05:00,299,1,0.0,0.30876494023904383,Neither,7128,0.0,0.0,0.0,10,10,2.5014751254665253
7129,15.1,100.0,98763.05625893512,15.1,0,2004-10-25 02:00:00-05:00,299,2,0.0,0.30876494023904383,Neither,7129,0.0,0.0,0.0,10,10,2.0204222167229626
7130,14.6,100.0,98763.05625893512,14.6,0,2004-10-25 03:00:00-05:00,299,3,0.0,0.30876494023904383,Neither,7130,0.0,0.0,0.0,10,10,1.4431587262306875
7131,13.5,100.0,98763.05625893512,13.5,0,2004-10-25 04:00:00-05:00,299,4,0.0,0.30876494023904383,Neither,7131,0.0,0.0,0.0,10,10,2.0204222167229626
7132,14.0,100.0,98763.05625893512,14.0,0,2004-10-25 05:00:00-05:00,299,5,0.0,0.30876494023904383,Sunrise,7132,0.0,0.0,0.0,10,10,2.982528034210088
7133,14.0,100.0,98763.05625893512,14.0,0,2004-10-25 06:00:00-05:00,299,6,0.0,0.30876494023904383,Neither,7133,0.3125,0.0,0.0,10,10,3.4635809429536506
7134,14.0,100.0,98763.05625893512,14.0,5,2004-10-25 07:00:00-05:00,299,7,0.625,0.30876494023904383,Neither,7134,0.12643678160919541,5.0,0.0,10,10,3.4635809429536506
7135,14.0,100.0,98863.05625893512,14.0,44,2004-10-25 08:00:00-05:00,299,8,0.25287356321839083,0.30876494023904383,Neither,7135,0.4523963730569948,44.0,0.0,10,10,4.425686760440775
7136,14.6,100.0,98863.05625893512,14.6,108,2004-10-25 09:00:00-05:00,299,9,0.27979274611398963,0.30876494023904383,Neither,7136,0.27375821018062396,32.98525538057642,604.1429147987078,10,10,3.9446338516972124
7137,15.1,100.0,98863.05625893512,15.1,165,2004-10-25 10:00:00-05:00,299,10,0.29464285714285715,0.30876494023904383,Neither,7137,0.29481560947402863,105.30701665781652,214.6442211789338,10,10,5.002950250933051
7138,15.1,100.0,98863.05625893512,15.1,211,2004-10-25 11:00:00-05:00,299,11,0.30983847283406757,0.30876494023904383,Neither,7138,0.3050033692722372,170.26458202172418,100.92881005004952,10,10,3.4635809429536506
7139,16.9,100.0,98763.05625893512,16.9,234,2004-10-25 12:00:00-05:00,299,12,0.31536388140161725,0.30876494023904383,Neither,7139,0.3222634098587682,205.89038286028287,57.19341020066913,10,10,4.425686760440775
7140,17.5,100.0,98563.05625893512,17.5,247,2004-10-25 13:00:00-05:00,299,13,0.3346883468834688,0.30876494023904383,Neither,7140,0.32906793175893084,222.10317817427466,46.48127464276147,10,10,5.484003159676613
7141,17.5,100.0,98463.05625893512,17.5,230,2004-10-25 14:00:00-05:00,299,14,0.34277198211624443,0.30876494023904383,Neither,7141,0.31651544415996646,212.0983308135256,33.58653527148144,10,10,5.965056068420176
7142,17.5,97.61303779242927,98463.05625893512,17.1,162,2004-10-25 15:00:00-05:00,299,15,0.2983425414364641,0.30876494023904383,Neither,7142,0.3152216074964784,159.88985757604047,4.361897478745769,10,10,5.484003159676613
7143,16.9,100.0,98563.05625893512,16.9,105,2004-10-25 16:00:00-05:00,299,16,0.2876712328767123,0.30876494023904383,Sunset,7143,0.2983425414364641,105.0,0.0,10,10,6.446108977163738
7144,16.4,100.0,98463.05625893512,16.4,37,2004-10-25 17:00:00-05:00,299,17,0.2483221476510067,0.30876494023904383,Neither,7144,0.47716894977168944,37.0,0.0,10,9,5.965056068420176
7145,15.1,100.0,98463.05625893512,15.1,2,2004-10-25 18:00:00-05:00,299,18,0.6666666666666666,0.30876494023904383,Neither,7145,0.12416107382550336,2.0,0.0,7,4,6.446108977163738
7146,13.5,100.0,98363.05625893512,13.5,0,2004-10-25 19:00:00-05:00,299,19,0.0,0.30876494023904383,Neither,7146,0.3333333333333333,0.0,0.0,1,0,5.965056068420176
7147,12.4,100.0,98363.05625893512,12.4,0,2004-10-25 20:00:00-05:00,299,20,0.0,0.30876494023904383,Neither,7147,0.0,0.0,0.0,1,0,3.4635809429536506
7148,12.9,100.0,98363.05625893512,12.9,0,2004-10-25 21:00:00-05:00,299,21,0.0,0.30876494023904383,Neither,7148,0.0,0.0,0.0,1,0,5.002950250933051
7149,12.9,100.0,98363.05625893512,12.9,0,2004-10-25 22:00:00-05:00,299,22,0.0,0.30876494023904383,Neither,7149,0.0,0.0,0.0,1,0,5.002950250933051
7150,12.9,100.0,98363.05625893512,12.9,0,2004-10-25 23:00:00-05:00,299,23,0.0,0.30876494023904383,Neither,7150,0.0,0.0,0.0,8,2,5.002950250933051
7151,12.4,100.0,98363.05625893512,12.4,0,2004-10-26 00:00:00-05:00,300,0,0.0,0.6232849071832123,Neither,7151,0.0,0.0,0.0,2,0,4.425686760440775
7152,11.7,100.0,98363.05625893512,11.7,0,2004-10-26 01:00:00-05:00,300,1,0.0,0.6232849071832123,Neither,7152,0.0,0.0,0.0,1,0,3.4635809429536506
7153,12.4,100.0,98363.05625893512,12.4,0,2004-10-26 02:00:00-05:00,300,2,0.0,0.6232849071832123,Neither,7153,0.0,0.0,0.0,1,0,1.4431587262306875
7154,11.2,100.0,98363.05625893512,11.2,0,2004-10-26 03:00:00-05:00,300,3,0.0,0.6232849071832123,Neither,7154,0.0,0.0,0.0,1,0,2.982528034210088
7155,10.6,100.0,98363.05625893512,10.6,0,2004-10-26 04:00:00-05:00,300,4,0.0,0.6232849071832123,Neither,7155,0.0,0.0,0.0,1,0,2.0204222167229626
7156,9.5,100.0,98463.05625893512,9.5,0,2004-10-26 05:00:00-05:00,300,5,0.0,0.6232849071832123,Sunrise,7156,0.0,0.0,0.0,1,0,0.0
7157,9.5,100.0,98463.05625893512,9.5,0,2004-10-26 06:00:00-05:00,300,6,0.0,0.6232849071832123,Neither,7157,0.35714285714285715,0.0,0.0,1,0,0.0
7158,9.5,100.0,98463.05625893512,9.5,5,2004-10-26 07:00:00-05:00,300,7,0.7142857142857143,0.6232849071832123,Neither,7158,0.20710059171597633,5.0,0.0,1,0,0.0
7159,11.2,100.0,98563.05625893512,11.2,70,2004-10-26 08:00:00-05:00,300,8,0.41420118343195267,0.6232849071832123,Neither,7159,0.6347744360902255,70.0,0.0,1,0,1.4431587262306875
7160,14.6,100.0,98563.05625893512,14.6,211,2004-10-26 09:00:00-05:00,300,9,0.5552631578947368,0.6232849071832123,Neither,7160,0.5202774870228355,161.51456836931538,412.19787672143394,1,0,1.4431587262306875
7161,18.0,100.0,98563.05625893512,18.0,347,2004-10-26 10:00:00-05:00,300,10,0.6263537906137184,0.6232849071832123,Neither,7161,0.6065204678362572,141.03794656238975,752.5369659797838,1,0,0.9621058174871251
7162,19.8,91.01756226591377,98563.05625893512,18.3,444,2004-10-26 11:00:00-05:00,300,11,0.6577777777777778,0.6232849071832123,Neither,7162,0.6480953735677288,93.04930895762715,879.6557547476995,1,0,0.9621058174871251
7163,22.1,83.10299163409519,98463.05625893512,19.1,493,2004-10-26 12:00:00-05:00,300,12,0.6698369565217391,0.6232849071832123,Neither,7163,0.6663205828779599,64.57887664910237,880.3365796647417,1,0,2.982528034210088
7164,23.2,73.86932589697349,98463.05625893512,18.3,494,2004-10-26 13:00:00-05:00,300,13,0.674863387978142,0.6232849071832123,Neither,7164,0.6647377553693032,110.68260759091731,722.3274562237788,1,0,3.4635809429536506
7165,23.8,71.2311356863673,98363.05625893512,18.3,438,2004-10-26 14:00:00-05:00,300,14,0.6596385542168675,0.6232849071832123,Neither,7165,0.6471331865263845,183.1243483668947,482.75095286331197,1,0,5.002950250933051
7166,23.2,73.86932589697349,98363.05625893512,18.3,332,2004-10-26 15:00:00-05:00,300,15,0.6194029850746269,0.6232849071832123,Neither,7166,0.6035622938682103,200.4674466373857,274.7572816025176,1,0,3.4635809429536506
7167,22.7,83.10299163409519,98363.05625893512,19.7,196,2004-10-26 16:00:00-05:00,300,16,0.547486033519553,0.6232849071832123,Sunset,7167,0.6194029850746269,161.10324927923213,90.3297989241964,1,0,3.4635809429536506
7168,19.2,98.93213289773236,98363.05625893512,19.0,57,2004-10-26 17:00:00-05:00,300,17,0.3986013986013986,0.6232849071832123,Neither,7168,0.7737430167597765,57.0,0.0,1,0,3.4635809429536506
7169,16.4,100.0,98363.05625893512,16.4,2,2004-10-26 18:00:00-05:00,300,18,1.0,0.6232849071832123,Neither,7169,0.1993006993006993,2.0,0.0,1,0,3.9446338516972124
7170,15.1,100.0,98363.05625893512,15.1,0,2004-10-26 19:00:00-05:00,300,19,0.0,0.6232849071832123,Neither,7170,0.5,0.0,0.0,1,0,2.982528034210088
7171,15.1,100.0,98363.05625893512,15.1,0,2004-10-26 20:00:00-05:00,300,20,0.0,0.6232849071832123,Neither,7171,0.0,0.0,0.0,1,0,0.9621058174871251
7172,14.6,100.0,98363.05625893512,14.6,0,2004-10-26 21:00:00-05:00,300,21,0.0,0.6232849071832123,Neither,7172,0.0,0.0,0.0,1,0,2.5014751254665253
7173,14.0,100.0,98363.05625893512,14.0,0,2004-10-26 22:00:00-05:00,300,22,0.0,0.6232849071832123,Neither,7173,0.0,0.0,0.0,1,0,2.982528034210088
7174,16.4,100.0,98463.05625893512,16.4,0,2004-10-26 23:00:00-05:00,300,23,0.0,0.6232849071832123,Neither,7174,0.0,0.0,0.0,1,0,1.4431587262306875
7175,15.1,100.0,98363.05625893512,15.1,0,2004-10-27 00:00:00-05:00,301,0,0.0,0.6284253578732106,Neither,7175,0.0,0.0,0.0,10,10,2.5014751254665253
7176,15.1,100.0,98363.05625893512,15.1,0,2004-10-27 01:00:00-05:00,301,1,0.0,0.6284253578732106,Neither,7176,0.0,0.0,0.0,10,10,1.4431587262306875
7177,15.1,100.0,98363.05625893512,15.1,0,2004-10-27 02:00:00-05:00,301,2,0.0,0.6284253578732106,Neither,7177,0.0,0.0,0.0,10,10,2.0204222167229626
7178,15.1,100.0,98363.05625893512,15.1,0,2004-10-27 03:00:00-05:00,301,3,0.0,0.6284253578732106,Neither,7178,0.0,0.0,0.0,10,10,2.0204222167229626
7179,15.1,100.0,98363.05625893512,15.1,0,2004-10-27 04:00:00-05:00,301,4,0.0,0.6284253578732106,Neither,7179,0.0,0.0,0.0,10,10,2.0204222167229626
7180,15.8,100.0,98463.05625893512,15.8,0,2004-10-27 05:00:00-05:00,301,5,0.0,0.6284253578732106,Sunrise,7180,0.0,0.0,0.0,10,10,0.9621058174871251
7181,16.4,100.0,98563.05625893512,16.4,0,2004-10-27 06:00:00-05:00,301,6,0.0,0.6284253578732106,Neither,7181,0.25,0.0,0.0,10,10,2.5014751254665253
7182,16.4,100.0,98663.05625893512,16.4,3,2004-10-27 07:00:00-05:00,301,7,0.5,0.6284253578732106,Neither,7182,0.1441717791411043,3.0,0.0,10,10,5.484003159676613
7183,15.1,100.0,98763.05625893512,15.1,47,2004-10-27 08:00:00-05:00,301,8,0.2883435582822086,0.6284253578732106,Neither,7183,0.498,47.0,0.0,6,6,2.982528034210088
7184,17.5,100.0,98763.05625893512,17.5,186,2004-10-27 09:00:00-05:00,301,9,0.496,0.6284253578732106,Neither,7184,0.45495788517401103,139.2835873887568,402.9528795912894,5,5,2.0204222167229626
7185,20.3,98.93213289773236,98763.05625893512,20.1,340,2004-10-27 10:00:00-05:00,301,10,0.6215722120658135,0.6284253578732106,Neither,7185,0.5803353293413174,137.83433083780218,750.7302489766461,3,3,1.4431587262306875
7186,23.2,71.2311356863673,98763.05625893512,17.7,444,2004-10-27 11:00:00-05:00,301,11,0.6646706586826348,0.6284253578732106,Neither,7186,0.645491181478723,98.11871794655627,877.1179183088678,1,0,2.982528034210088
7187,24.3,56.72108952803322,98763.05625893512,15.2,488,2004-10-27 12:00:00-05:00,301,12,0.6694101508916324,0.6284253578732106,Neither,7187,0.677162915548214,64.0962076361904,879.7363846444027,1,0,3.4635809429536506
